DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
53.00,2799.00,YX,20452,Republic Airline,YX,14524,RIC,"Richmond, VA",VA,10721,BOS,"Boston, MA",MA,673,8,F
53.00,2836.00,OO,20304,SkyWest Airlines Inc.,OO,10713,BOI,"Boise, ID",ID,12266,IAH,"Houston, TX",TX,673,8,F
53.00,2857.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10868,CAE,"Columbia, SC",SC,631,8,F
53.00,2915.00,YX,20452,Republic Airline,YX,12478,JFK,"New York, NY",NY,10792,BUF,"Buffalo, NY",NY,673,8,F
53.00,2972.00,OH,20397,PSA Airlines Inc.,OH,13296,MHT,"Manchester, NH",NH,14100,PHL,"Philadelphia, PA",PA,631,8,F
53.00,3007.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,10713,BOI,"Boise, ID",ID,673,8,F
53.00,3019.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,11337,DLH,"Duluth, MN",MN,677,8,F
53.00,3209.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,10994,CHS,"Charleston, SC",SC,673,8,F
53.00,3210.00,9E,20363,Endeavor Air Inc.,9E,14685,SAV,"Savannah, GA",GA,12953,LGA,"New York, NY",NY,638,8,F
53.00,3219.00,9E,20363,Endeavor Air Inc.,9E,11267,DAY,"Dayton, OH",OH,10397,ATL,"Atlanta, GA",GA,638,8,F
53.00,3246.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,14576,ROC,"Rochester, NY",NY,631,8,F
53.00,3277.00,YX,20452,Republic Airline,YX,14100,PHL,"Philadelphia, PA",PA,11042,CLE,"Cleveland, OH",OH,673,8,F
53.00,3287.00,OO,20304,SkyWest Airlines Inc.,OO,10994,CHS,"Charleston, SC",SC,11292,DEN,"Denver, CO",CO,673,8,F
53.00,3300.00,9E,20363,Endeavor Air Inc.,9E,15096,SYR,"Syracuse, NY",NY,12478,JFK,"New York, NY",NY,638,8,F
53.00,3329.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,13871,OMA,"Omaha, NE",NE,673,8,F
53.00,3340.00,OO,20304,SkyWest Airlines Inc.,OO,14698,SBP,"San Luis Obispo, CA",CA,14747,SEA,"Seattle, WA",WA,673,8,F
53.00,3366.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,15096,SYR,"Syracuse, NY",NY,677,8,F
53.00,3385.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,13342,MKE,"Milwaukee, WI",WI,638,8,F
53.00,3525.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,15096,SYR,"Syracuse, NY",NY,673,8,F
53.00,3531.00,YX,20452,Republic Airline,YX,14100,PHL,"Philadelphia, PA",PA,13495,MSY,"New Orleans, LA",LA,673,8,F
53.00,3652.00,9E,20363,Endeavor Air Inc.,9E,10529,BDL,"Hartford, CT",CT,11433,DTW,"Detroit, MI",MI,638,8,F
53.00,3678.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,11267,DAY,"Dayton, OH",OH,638,8,F
53.00,3735.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11066,CMH,"Columbus, OH",OH,638,8,F
53.00,3756.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,11884,GEG,"Spokane, WA",WA,614,8,F
53.00,4461.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,612,8,F
53.00,4577.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,10397,ATL,"Atlanta, GA",GA,678,8,F
53.00,4720.00,B6,20409,JetBlue Airways,B6,10397,ATL,"Atlanta, GA",GA,11618,EWR,"Newark, NJ",NJ,678,8,F
53.00,4813.00,B6,20409,JetBlue Airways,B6,10397,ATL,"Atlanta, GA",GA,10721,BOS,"Boston, MA",MA,678,8,F
53.00,4828.00,WN,19393,Southwest Airlines Co.,WN,10994,CHS,"Charleston, SC",SC,10693,BNA,"Nashville, TN",TN,612,8,F
53.00,5166.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,15376,TUS,"Tucson, AZ",AZ,698,8,F
53.00,5269.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,15024,STT,"Charlotte Amalie, VI",VI,612,8,F
53.00,5391.00,AA,19805,American Airlines Inc.,AA,13851,OKC,"Oklahoma City, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,614,8,F
53.00,5473.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13485,MSN,"Madison, WI",WI,698,8,F
53.00,5553.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14908,SNA,"Santa Ana, CA",CA,612,8,F
53.00,5581.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11298,DFW,"Dallas/Fort Worth, TX",TX,694,8,F
53.00,5583.00,AA,19805,American Airlines Inc.,AA,15376,TUS,"Tucson, AZ",AZ,13930,ORD,"Chicago, IL",IL,698,8,F
53.00,5724.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14057,PDX,"Portland, OR",OR,698,8,F
53.00,6257.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,13232,MDW,"Chicago, IL",IL,612,8,F
53.00,6282.00,WN,19393,Southwest Airlines Co.,WN,11481,ECP,"Panama City, FL",FL,11259,DAL,"Dallas, TX",TX,612,8,F
53.00,6296.00,DL,19790,Delta Air Lines Inc.,DL,11648,FCA,"Kalispell, MT",MT,13487,MSP,"Minneapolis, MN",MN,694,8,F
53.00,6473.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,694,8,F
53.00,6562.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,13232,MDW,"Chicago, IL",IL,612,8,F
53.00,6585.00,UA,19977,United Air Lines Inc.,UA,13931,ORF,"Norfolk, VA",VA,12264,IAD,"Washington, DC",VA,888,8,F
53.00,6605.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,12191,HOU,"Houston, TX",TX,612,8,F
53.00,6680.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14683,SAT,"San Antonio, TX",TX,612,8,F
53.00,6739.00,AA,19805,American Airlines Inc.,AA,13342,MKE,"Milwaukee, WI",WI,11057,CLT,"Charlotte, NC",NC,694,8,F
53.00,6775.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,12191,HOU,"Houston, TX",TX,614,8,F
53.00,6794.00,B6,20409,JetBlue Airways,B6,11292,DEN,"Denver, CO",CO,12953,LGA,"New York, NY",NY,694,8,F
53.00,6851.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,11278,DCA,"Washington, DC",VA,612,8,F
53.00,6858.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13342,MKE,"Milwaukee, WI",WI,694,8,F
53.00,6940.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11042,CLE,"Cleveland, OH",OH,614,8,F
53.00,6978.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,13930,ORD,"Chicago, IL",IL,694,8,F
53.00,6984.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14122,PIT,"Pittsburgh, PA",PA,694,8,F
53.00,7100.00,NK,20416,Spirit Air Lines,NK,11433,DTW,"Detroit, MI",MI,11697,FLL,"Fort Lauderdale, FL",FL,694,8,F
53.00,7191.00,DL,19790,Delta Air Lines Inc.,DL,14730,SDF,"Louisville, KY",KY,10397,ATL,"Atlanta, GA",GA,888,8,F
53.00,7323.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13303,MIA,"Miami, FL",FL,722,8,F
53.00,7325.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14683,SAT,"San Antonio, TX",TX,614,8,F
53.00,7418.00,B6,20409,JetBlue Airways,B6,11697,FLL,"Fort Lauderdale, FL",FL,12478,JFK,"New York, NY",NY,694,8,F
53.00,7466.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,12892,LAX,"Los Angeles, CA",CA,614,8,F
53.00,7502.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,694,8,F
53.00,7530.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14831,SJC,"San Jose, CA",CA,614,8,F
53.00,7563.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,13303,MIA,"Miami, FL",FL,838,8,F
53.00,7608.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14321,PWM,"Portland, ME",ME,694,8,F
53.00,7821.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14869,SLC,"Salt Lake City, UT",UT,699,8,F
53.00,7837.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,15304,TPA,"Tampa, FL",FL,614,8,F
53.00,7882.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,13303,MIA,"Miami, FL",FL,614,8,F
53.00,7927.00,DL,19790,Delta Air Lines Inc.,DL,14321,PWM,"Portland, ME",ME,10397,ATL,"Atlanta, GA",GA,694,8,F
53.00,7947.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12523,JNU,"Juneau, AK",AK,888,8,F
53.00,8047.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,14747,SEA,"Seattle, WA",WA,614,8,F
53.00,8070.00,AA,19805,American Airlines Inc.,AA,14057,PDX,"Portland, OR",OR,13930,ORD,"Chicago, IL",IL,614,8,F
53.00,8147.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,11697,FLL,"Fort Lauderdale, FL",FL,614,8,F
53.00,8176.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,10721,BOS,"Boston, MA",MA,614,8,F
53.00,8267.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,12266,IAH,"Houston, TX",TX,888,8,F
53.00,8294.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,15376,TUS,"Tucson, AZ",AZ,699,8,F
53.00,8351.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,11618,EWR,"Newark, NJ",NJ,622,8,F
53.00,8488.00,F9,20436,Frontier Airlines Inc.,F9,14869,SLC,"Salt Lake City, UT",UT,11292,DEN,"Denver, CO",CO,699,8,F
53.00,8510.00,DL,19790,Delta Air Lines Inc.,DL,15376,TUS,"Tucson, AZ",AZ,10397,ATL,"Atlanta, GA",GA,699,8,F
53.00,8576.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14747,SEA,"Seattle, WA",WA,622,8,F
53.00,8579.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,13487,MSP,"Minneapolis, MN",MN,699,8,F
53.00,8738.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14100,PHL,"Philadelphia, PA",PA,614,8,F
53.00,8753.00,WN,19393,Southwest Airlines Co.,WN,14843,SJU,"San Juan, PR",PR,10821,BWI,"Baltimore, MD",MD,614,8,F
53.00,8781.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,12892,LAX,"Los Angeles, CA",CA,888,8,F
53.00,8808.00,DL,19790,Delta Air Lines Inc.,DL,10299,ANC,"Anchorage, AK",AK,14869,SLC,"Salt Lake City, UT",UT,888,8,F
53.00,8859.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14679,SAN,"San Diego, CA",CA,888,8,F
53.00,9253.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,10721,BOS,"Boston, MA",MA,721,8,F
53.00,10105.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,13204,MCO,"Orlando, FL",FL,699,8,F
53.00,12206.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13303,MIA,"Miami, FL",FL,637,8,F
54.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10721,BOS,"Boston, MA",MA,626,8,G
54.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14533,RIV,"Riverside, CA",CA,12173,HNL,"Honolulu, HI",HI,625,8,P
54.00,0.00,FX,20107,Federal Express Corporation,FX,14893,SMF,"Sacramento, CA",CA,10157,ACV,"Arcata/Eureka, CA",CA,416,8,G
54.00,51.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,11952,GNU,"Goodnews Bay, AK",AK,035,8,F
54.00,59.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,10405,ATT,"Atmautluak, AK",AK,035,8,F
54.00,132.00,SNK,20226,Spernak Airways Inc.,SNK,16390,BVU,"Beluga, AK",AK,13467,MRI,"Anchorage, AK",AK,035,8,L
54.00,187.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,12610,KAE,"Kake, AK",AK,415,8,F
54.00,669.00,OO,20304,SkyWest Airlines Inc.,OO,15569,VCT,"Victoria, TX",TX,12266,IAH,"Houston, TX",TX,629,8,F
54.00,1699.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11315,DIK,"Dickinson, ND",ND,11292,DEN,"Denver, CO",CO,675,8,F
54.00,1716.00,MQ,20398,Envoy Air,MQ,15074,SWO,"Stillwater, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,675,8,F
54.00,1951.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11471,EAU,"Eau Claire, WI",WI,629,8,F
54.00,1993.00,MQ,20398,Envoy Air,MQ,11775,FSD,"Sioux Falls, SD",SD,13930,ORD,"Chicago, IL",IL,675,8,F
54.00,2056.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,675,8,F
54.00,2128.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,12264,IAD,"Washington, DC",VA,10154,ACK,"Nantucket, MA",MA,530,8,F
54.00,2169.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11995,GSO,"Greensboro/High Point, NC",NC,13930,ORD,"Chicago, IL",IL,530,8,F
54.00,2195.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11775,FSD,"Sioux Falls, SD",SD,13930,ORD,"Chicago, IL",IL,530,8,F
54.00,2225.00,PT,20427,Piedmont Airlines,PT,10868,CAE,"Columbia, SC",SC,11057,CLT,"Charlotte, NC",NC,675,8,F
54.00,2276.00,MQ,20398,Envoy Air,MQ,14730,SDF,"Louisville, KY",KY,13930,ORD,"Chicago, IL",IL,675,8,F
54.00,2278.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,12945,LEX,"Lexington, KY",KY,629,8,F
54.00,2293.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,14730,SDF,"Louisville, KY",KY,675,8,F
54.00,2315.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,14814,SHV,"Shreveport, LA",LA,673,8,F
54.00,2317.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,11996,GSP,"Greer, SC",SC,530,8,F
54.00,2332.00,PT,20427,Piedmont Airlines,PT,14730,SDF,"Louisville, KY",KY,14100,PHL,"Philadelphia, PA",PA,675,8,F
54.00,2371.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11193,CVG,"Cincinnati, OH",KY,11618,EWR,"Newark, NJ",NJ,530,8,F
54.00,2385.00,PT,20427,Piedmont Airlines,PT,13230,MDT,"Harrisburg, PA",PA,13930,ORD,"Chicago, IL",IL,675,8,F
54.00,2416.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,13367,MLI,"Moline, IL",IL,629,8,F
54.00,2425.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,675,8,F
54.00,2448.00,OO,20304,SkyWest Airlines Inc.,OO,13367,MLI,"Moline, IL",IL,11292,DEN,"Denver, CO",CO,629,8,F
54.00,2462.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,15016,STL,"St. Louis, MO",MO,11618,EWR,"Newark, NJ",NJ,530,8,F
54.00,2468.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11618,EWR,"Newark, NJ",NJ,15016,STL,"St. Louis, MO",MO,530,8,F
54.00,3006.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,673,8,F
54.00,3133.00,YX,20452,Republic Airline,YX,10721,BOS,"Boston, MA",MA,10994,CHS,"Charleston, SC",SC,673,8,F
54.00,3166.00,YV,20378,Mesa Airlines Inc.,YV,13495,MSY,"New Orleans, LA",LA,12264,IAD,"Washington, DC",VA,673,8,F
54.00,3185.00,OO,20304,SkyWest Airlines Inc.,OO,14576,ROC,"Rochester, NY",NY,13930,ORD,"Chicago, IL",IL,631,8,F
54.00,3195.00,YX,20452,Republic Airline,YX,11042,CLE,"Cleveland, OH",OH,11278,DCA,"Washington, DC",VA,673,8,F
54.00,3218.00,OO,20304,SkyWest Airlines Inc.,OO,10693,BNA,"Nashville, TN",TN,13930,ORD,"Chicago, IL",IL,673,8,F
54.00,3230.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,14831,SJC,"San Jose, CA",CA,631,8,F
54.00,3231.00,OO,20304,SkyWest Airlines Inc.,OO,11066,CMH,"Columbus, OH",OH,13487,MSP,"Minneapolis, MN",MN,638,8,F
54.00,3266.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,13495,MSY,"New Orleans, LA",LA,673,8,F
54.00,3301.00,YX,20452,Republic Airline,YX,11337,DLH,"Duluth, MN",MN,13930,ORD,"Chicago, IL",IL,677,8,F
54.00,3311.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,10581,BGR,"Bangor, ME",ME,673,8,F
54.00,3336.00,9E,20363,Endeavor Air Inc.,9E,12478,JFK,"New York, NY",NY,15096,SYR,"Syracuse, NY",NY,638,8,F
54.00,3417.00,OH,20397,PSA Airlines Inc.,OH,12264,IAD,"Washington, DC",VA,11057,CLT,"Charlotte, NC",NC,638,8,F
54.00,3436.00,MQ,20398,Envoy Air,MQ,13198,MCI,"Kansas City, MO",MO,13930,ORD,"Chicago, IL",IL,673,8,F
54.00,3466.00,9E,20363,Endeavor Air Inc.,9E,12478,JFK,"New York, NY",NY,14685,SAV,"Savannah, GA",GA,638,8,F
54.00,3595.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,13198,MCI,"Kansas City, MO",MO,673,8,F
54.00,3667.00,9E,20363,Endeavor Air Inc.,9E,14685,SAV,"Savannah, GA",GA,12478,JFK,"New York, NY",NY,638,8,F
54.00,3689.00,YX,20452,Republic Airline,YX,15096,SYR,"Syracuse, NY",NY,11278,DCA,"Washington, DC",VA,673,8,F
54.00,3690.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,12264,IAD,"Washington, DC",VA,638,8,F
54.00,3748.00,YX,20452,Republic Airline,YX,11298,DFW,"Dallas/Fort Worth, TX",TX,13930,ORD,"Chicago, IL",IL,673,8,F
54.00,3770.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,10529,BDL,"Hartford, CT",CT,638,8,F
54.00,3780.00,MQ,20398,Envoy Air,MQ,14698,SBP,"San Luis Obispo, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,673,8,F
54.00,3848.00,YV,20378,Mesa Airlines Inc.,YV,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,12266,IAH,"Houston, TX",TX,673,8,F
54.00,4248.00,B6,20409,JetBlue Airways,B6,14122,PIT,"Pittsburgh, PA",PA,10721,BOS,"Boston, MA",MA,678,8,F
54.00,4388.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14122,PIT,"Pittsburgh, PA",PA,678,8,F
54.00,4398.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,15624,VPS,"Valparaiso, FL",FL,698,8,F
54.00,4613.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10423,AUS,"Austin, TX",TX,698,8,F
54.00,5064.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14107,PHX,"Phoenix, AZ",AZ,694,8,F
54.00,5109.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,12191,HOU,"Houston, TX",TX,612,8,F
54.00,5205.00,WN,19393,Southwest Airlines Co.,WN,14193,PNS,"Pensacola, FL",FL,10693,BNA,"Nashville, TN",TN,612,8,F
54.00,5215.00,WN,19393,Southwest Airlines Co.,WN,13244,MEM,"Memphis, TN",TN,10397,ATL,"Atlanta, GA",GA,612,8,F
54.00,5593.00,AS,19930,Alaska Airlines Inc.,AS,12523,JNU,"Juneau, AK",AK,14747,SEA,"Seattle, WA",WA,612,8,F
54.00,5687.00,UA,19977,United Air Lines Inc.,UA,14908,SNA,"Santa Ana, CA",CA,12266,IAH,"Houston, TX",TX,612,8,F
54.00,5812.00,AA,19805,American Airlines Inc.,AA,12266,IAH,"Houston, TX",TX,13930,ORD,"Chicago, IL",IL,698,8,F
54.00,5855.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,12266,IAH,"Houston, TX",TX,698,8,F
54.00,5990.00,AA,19805,American Airlines Inc.,AA,11042,CLE,"Cleveland, OH",OH,11057,CLT,"Charlotte, NC",NC,698,8,F
54.00,6003.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12266,IAH,"Houston, TX",TX,694,8,F
54.00,6010.00,WN,19393,Southwest Airlines Co.,WN,14730,SDF,"Louisville, KY",KY,10821,BWI,"Baltimore, MD",MD,612,8,F
54.00,6069.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10423,AUS,"Austin, TX",TX,612,8,F
54.00,6126.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13487,MSP,"Minneapolis, MN",MN,612,8,F
54.00,6204.00,DL,19790,Delta Air Lines Inc.,DL,11298,DFW,"Dallas/Fort Worth, TX",TX,12892,LAX,"Los Angeles, CA",CA,694,8,F
54.00,6241.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11042,CLE,"Cleveland, OH",OH,698,8,F
54.00,6285.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,12889,LAS,"Las Vegas, NV",NV,699,8,F
54.00,6374.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13796,OAK,"Oakland, CA",CA,612,8,F
54.00,6469.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,13303,MIA,"Miami, FL",FL,698,8,F
54.00,6500.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,12953,LGA,"New York, NY",NY,698,8,F
54.00,6501.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,12339,IND,"Indianapolis, IN",IN,612,8,F
54.00,6533.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11884,GEG,"Spokane, WA",WA,612,8,F
54.00,6717.00,DL,19790,Delta Air Lines Inc.,DL,13930,ORD,"Chicago, IL",IL,10397,ATL,"Atlanta, GA",GA,694,8,F
54.00,6717.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,14869,SLC,"Salt Lake City, UT",UT,694,8,F
54.00,6807.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,14307,PVD,"Providence, RI",RI,612,8,F
54.00,6932.00,F9,20436,Frontier Airlines Inc.,F9,10397,ATL,"Atlanta, GA",GA,13303,MIA,"Miami, FL",FL,722,8,F
54.00,7057.00,B6,20409,JetBlue Airways,B6,12889,LAS,"Las Vegas, NV",NV,10721,BOS,"Boston, MA",MA,699,8,F
54.00,7064.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12266,IAH,"Houston, TX",TX,888,8,F
54.00,7204.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,11259,DAL,"Dallas, TX",TX,612,8,F
54.00,7247.00,B6,20409,JetBlue Airways,B6,14635,RSW,"Fort Myers, FL",FL,12478,JFK,"New York, NY",NY,694,8,F
54.00,7274.00,WN,19393,Southwest Airlines Co.,WN,14057,PDX,"Portland, OR",OR,12889,LAS,"Las Vegas, NV",NV,612,8,F
54.00,7346.00,AS,19930,Alaska Airlines Inc.,AS,12266,IAH,"Houston, TX",TX,14747,SEA,"Seattle, WA",WA,888,8,F
54.00,7354.00,UA,19977,United Air Lines Inc.,UA,11697,FLL,"Fort Lauderdale, FL",FL,11292,DEN,"Denver, CO",CO,839,8,F
54.00,7366.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,13232,MDW,"Chicago, IL",IL,614,8,F
54.00,7437.00,AA,19805,American Airlines Inc.,AA,14683,SAT,"San Antonio, TX",TX,11057,CLT,"Charlotte, NC",NC,614,8,F
54.00,7466.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14747,SEA,"Seattle, WA",WA,614,8,F
54.00,7478.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11697,FLL,"Fort Lauderdale, FL",FL,839,8,F
54.00,7524.00,WN,19393,Southwest Airlines Co.,WN,14570,RNO,"Reno, NV",NV,11292,DEN,"Denver, CO",CO,614,8,F
54.00,7629.00,UA,19977,United Air Lines Inc.,UA,14057,PDX,"Portland, OR",OR,14771,SFO,"San Francisco, CA",CA,614,8,F
